name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Violent Destruction,15630676,11,0,Sargatanas,Aether,700,0,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669973950,Crystal,101,0,MNK
Celesse Archon,5403993,12,0,Midgardsormr,Aether,699,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669976649,Crystal,33,0,RDM
Brian Ricardo,9364090,13,0,Adamantoise,Aether,620,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669975294,Crystal,77,0,BTN
Munch- Lunch,29736851,14,0,Cactuar,Aether,602,0,ff370497f334f348f9e023ce66c3caa3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1669975134,Crystal,44,0,SMN
Nem Ui,41504905,15,0,Midgardsormr,Aether,598,0,7c053c6eaddb97e18809e919031a3daa_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669976569,Crystal,49,0,SGE
Sofia Vali,30413144,16,0,Gilgamesh,Aether,595,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669973870,Crystal,29,0,WHM
Ruka Rukaka,34081156,17,0,Jenova,Aether,594,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669975858,Crystal,51,0,PLD
Xy Xx',42725250,18,0,Gilgamesh,Aether,516,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669975942,Crystal,40,0,NIN
Merlin Emryss,9605720,19,0,Faerie,Aether,505,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669976377,Crystal,57,0,SCH
Xiao Baobao,34864246,20,0,Gilgamesh,Aether,504,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669974326,Crystal,39,0,BLM
Farsa Aed,5068221,21,0,Midgardsormr,Aether,503,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669974751,Crystal,72,0,PLD
Laela Prismriver,1373063,22,0,Sargatanas,Aether,502,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669976282,Crystal,76,0,NIN
Lethargic Behavior,45031278,23,0,Adamantoise,Aether,497,0,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669975411,Crystal,22,0,BRD
Noga Cosnoh,12058107,24,0,Cactuar,Aether,412,0,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1669975748,Crystal,29,0,NIN
Ephiel Moore,5993659,25,0,Gilgamesh,Aether,402,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669975842,Crystal,74,0,BTN
Zokor Shamavokor,20729807,26,0,Faerie,Aether,401,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669977033,Crystal,59,0,DNC
Shai Ocean,44663718,27,0,Siren,Aether,400,0,b1f2d9cc268268988fae489c7cf72d56_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1669974583,Crystal,44,0,DRG
Sarah Montcroix,21257525,28,0,Siren,Aether,400,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1669976646,Crystal,16,0,MNK
Kira Yuuji,33227091,29,0,Jenova,Aether,399,0,fd488041a7c9dbc5b2db455cb1f0bb68_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669977304,Crystal,19,0,MCH
Ni Xi,42307832,30,0,Jenova,Aether,395,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669975769,Crystal,24,0,SMN
Pyri Lionheart,31822220,31,0,Sargatanas,Aether,392,0,485c32a7f2d70560c758f5d0c0079486_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669974932,Crystal,52,0,NIN
Brycie Iclyn,13204334,32,0,Midgardsormr,Aether,387,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669974495,Crystal,37,0,SCH
Heart Iceworth,36163531,33,0,Sargatanas,Aether,385,0,a0186b407947f0d5bf9c21f7d1998e1d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669975389,Crystal,79,0,BLM
Radanis Luminacht,16920977,34,0,Sargatanas,Aether,308,0,b371d311f8b15d14c5d5b08dda36ab7f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669976475,Crystal,26,0,BLM
Small Damage,16462000,35,0,Cactuar,Aether,305,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1669976482,Crystal,72,0,BLM
Agreed Indeed,35442337,36,0,Cactuar,Aether,305,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1669974669,Crystal,47,0,GNB
Osetra Caviar,43866388,37,0,Adamantoise,Aether,303,0,c2976bfa88fb722e029c754d14ecda03_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669976825,Crystal,41,0,FSH
Kestela August,24683361,38,0,Gilgamesh,Aether,300,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669976049,Crystal,51,0,SAM
Lux Mas,23065843,39,0,Sargatanas,Aether,299,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669975581,Crystal,169,0,RDM
Mal Reynolds,1681647,40,0,Gilgamesh,Aether,299,0,df4cbe4968181159a519835a1c4b758a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669976374,Crystal,76,0,DRK
Say So,37496286,41,0,Midgardsormr,Aether,298,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669976911,Crystal,66,0,SCH
Wmwmwmwmwmwmw Soikky,9472774,42,0,Sargatanas,Aether,297,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669973866,Crystal,32,0,WAR
Ashri Muran'khana,33095352,43,0,Gilgamesh,Aether,202,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669975213,Crystal,63,0,AST
Glowing Orchid,38774047,44,0,Siren,Aether,201,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1669975394,Crystal,98,0,PLD
Lil' Moon,14737301,45,0,Gilgamesh,Aether,200,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669976911,Crystal,35,0,SMN
Sunbeard Nuitari,3377115,46,0,Faerie,Aether,199,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669974247,Crystal,38,0,DRG
She On,28935528,47,0,Midgardsormr,Aether,199,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669976236,Crystal,33,0,BLM
Seruna Miyaru,8134842,48,0,Gilgamesh,Aether,198,0,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669976381,Crystal,120,0,SGE
Raven Madd,6315523,49,0,Faerie,Aether,197,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669976825,Crystal,48,0,GNB
Cyris Tm,28898424,50,0,Siren,Aether,101,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1669977005,Crystal,22,0,NIN
Hrotmar Blackburns,28757856,51,0,Midgardsormr,Aether,100,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669974672,Crystal,121,0,BLM
Haha Unless,35825889,52,0,Faerie,Aether,100,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669974858,Crystal,97,0,DNC
Yaez Ai,33986750,53,0,Jenova,Aether,100,0,edb8ab676f45d51f037299a2302ee167_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669974676,Crystal,85,0,DRG
Moonlit Chill,16159089,54,0,Jenova,Aether,100,0,0ff13eaf0d42037025cc13bb160da6e4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669974956,Crystal,83,0,FSH
Kaylah Coy,1577883,55,0,Gilgamesh,Aether,100,0,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669974393,Crystal,74,0,RPR
Mad Iq,34277371,56,0,Jenova,Aether,100,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669976049,Crystal,68,0,DNC
Makise Tera,11384489,57,0,Cactuar,Aether,100,0,08da7f9f3970268f2e58936ac17e0d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1669977017,Crystal,60,0,DRG
Zero Netrask,12757666,58,0,Siren,Aether,100,0,2c1a8758968ab4206e1df06b2c0f6354_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1669976568,Crystal,51,0,WHM
Zylche Lux,29450525,59,0,Midgardsormr,Aether,100,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669974308,Crystal,41,0,MIN
Dula Peep,35541724,60,0,Adamantoise,Aether,100,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669974770,Crystal,34,0,RDM
Puchi Komochi,41306774,61,0,Faerie,Aether,100,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669975485,Crystal,28,0,DRK
Dementia Praecox,24212135,62,0,Midgardsormr,Aether,100,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669974679,Crystal,22,0,NIN
Micro Uryade,37487800,63,0,Sargatanas,Aether,100,0,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669976916,Crystal,20,0,GNB
Vestelle Sawyer,30059169,63,0,Gilgamesh,Aether,100,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669975670,Crystal,20,0,DRG
Emah Sah'mae,20640929,65,0,Midgardsormr,Aether,100,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669973764,Crystal,15,0,SGE
Tomo Loh,45030240,65,0,Adamantoise,Aether,100,0,9c02a5b99d83269f6bea380867c7b2da_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669974403,Crystal,15,0,DRK
Darwen Ixthania,3212367,67,0,Sargatanas,Aether,0,0,0509b84650605b87fd67e386f52777df_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669975833,Diamond,102,0,SMN
Sinstrel Muran'khana,25262853,68,0,Gilgamesh,Aether,0,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669977274,Diamond,90,0,DRG
Chs Crane,45513588,69,0,Adamantoise,Aether,0,0,5817e4b3146c54639afafb2fecabc8ae_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669974217,Diamond,89,0,DRK
Malevolence Malice,45264881,70,0,Adamantoise,Aether,0,0,472fac887d5b538fce42e41d4c1172ac_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669976321,Diamond,77,0,RDM
Sun Bun,20816607,71,0,Jenova,Aether,0,0,b07e985d6de1ce4d666731025bce8c1b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669975108,Diamond,76,0,WAR
Arant Aleite,5408600,72,0,Sargatanas,Aether,0,0,40bc5cca9173ab1eb4c5961773ba08cc_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669973879,Diamond,58,0,PLD
Adrianne Lehman,335503,73,0,Jenova,Aether,0,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669974955,Diamond,49,0,DRK
Vivian Infinity,28047694,74,0,Jenova,Aether,0,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669975923,Diamond,22,0,RDM
Arimimi Arimi,38198414,75,0,Jenova,Aether,0,0,42b41c60e60fdb0f8fc6a429041258df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669975320,Diamond,18,0,DRK
Kasemi Abjurae,26232840,76,0,Sargatanas,Aether,0,0,44f2f2e98c19e8a6fb1e92d9851c0d35_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1669976740,Diamond,71,0,WAR
Tini Laelia,25261080,77,0,Cactuar,Aether,0,0,af0fd234928c7c11609e3136e0e6057e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1669977180,Diamond,58,0,GNB
Middle Ovoo,42303051,78,0,Midgardsormr,Aether,0,0,6aed757cf45db44cab2f469a9e1bfd3b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669975336,Diamond,32,0,BLM
Katze Gato,40568595,79,0,Midgardsormr,Aether,0,0,6e5c636eecd79013e5bcdabe17a8e87a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669977212,Diamond,150,0,MCH
Shrimp Tenpura,27881559,80,0,Gilgamesh,Aether,0,0,d5daff39811e281c1ed80e23332e2d9c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669976207,Diamond,72,0,BLM
Strolling Sapling,2190135,81,0,Adamantoise,Aether,0,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669975030,Diamond,49,0,DRG
Mimu Syndrome,18625577,82,0,Jenova,Aether,0,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669974685,Diamond,28,0,SAM
Lil Kongming,43770543,83,0,Adamantoise,Aether,0,0,150d1131e49b8a0465e8c3ad78b75b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669976733,Diamond,17,0,MNK
Cannon Dude,11725176,84,0,Midgardsormr,Aether,0,0,9347421b960c59d51ae844a3cd80f7a9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669976197,Diamond,153,0,BRD
Zyl Tsujirie,15186036,85,0,Cactuar,Aether,0,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1669975311,Diamond,60,0,WHM
Kurisu Risu,45599262,86,0,Gilgamesh,Aether,0,0,50e2b6a3a20b7a325218ec22e6dbf5a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669974217,Diamond,52,0,SGE
Amyr Ussaqeyiq,44729468,87,0,Gilgamesh,Aether,0,0,0701c8fb7869a0eab8a54235c45baef6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669976818,Diamond,44,0,NIN
Nhago'ya Nekoha,8540915,88,0,Faerie,Aether,0,0,22ac924ebc5b0ab8a0bf5427d408d2e8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669974686,Diamond,40,0,BRD
Monkasteer Pioneer,12016538,89,0,Gilgamesh,Aether,0,0,b9c5640fc52c9d34779891b45f9be5ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669975414,Diamond,18,0,WHM
Sothis Tokiwa,31667900,89,0,Jenova,Aether,0,0,14aa79e5423acb079ba58635f9f39fe0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669976679,Diamond,18,0,WHM
Feyd Rautha,23374192,91,0,Adamantoise,Aether,0,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1669977008,Diamond,17,0,MNK
Zetsu Kaiza,15922703,92,0,Jenova,Aether,0,0,976656a732f9f9c5e7a1b68ece523bdf_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669977087,Diamond,12,0,MNK
Lilith Vesperax,31149137,93,0,Siren,Aether,0,0,98b39ae0afed79310c16bd73c94968f7_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1669976116,Diamond,196,0,MCH
U'draiocht Nunh,28099364,94,0,Midgardsormr,Aether,0,0,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669973949,Diamond,109,0,PLD
Purely Lucky,25533689,95,0,Midgardsormr,Aether,0,0,5efdbd33aec35ef8c8ed3127417f7f94_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669974849,Diamond,87,0,SGE
Ozz Derovar,3336916,96,0,Gilgamesh,Aether,0,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1669973868,Diamond,39,0,MCH
Naoto Fujimura,23200072,97,0,Cactuar,Aether,0,0,c1835b4f5805521f02e8b8b3b570a1c2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1669975662,Diamond,33,0,DRK
Prell Bear,2908058,98,0,Faerie,Aether,0,0,cb7b88e4211fdf438e052285051faffb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1669975678,Diamond,17,0,DRG
Loken Garvell,21803741,99,0,Midgardsormr,Aether,0,0,b9ab48e7bfba06d0e5d0b8bf14912e8d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1669974120,Diamond,11,0,GNB
Cleeb Enosnas,31421475,100,0,Jenova,Aether,0,0,803de8f0b87d7852b9159f99ab8ffe83_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1669974676,Diamond,87,0,SMN
Asci Frostmage,43099918,1,0,Cerberus,Chaos,4099,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669975207,Crystal,236,0,MNK
Doctor Zoidberg,9214410,2,0,Cerberus,Chaos,2701,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669974407,Crystal,242,0,PLD
Diesel Alaska,43497385,3,0,Cerberus,Chaos,2219,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669974589,Crystal,85,0,MNK
To Fu,44232078,4,0,Phantom,Chaos,2179,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1669973943,Crystal,97,0,DRG
A'kena Themis,30488636,5,0,Phantom,Chaos,2055,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1669974414,Crystal,176,0,DNC
Neferpitou Darkholme,39961514,6,0,Louisoix,Chaos,1869,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1669975024,Crystal,108,0,RDM
Vanilla Cream,22735572,7,0,Ragnarok,Chaos,1818,0,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1669973861,Crystal,82,0,FSH
Strawberry Kea,31214992,8,0,Ragnarok,Chaos,1794,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1669974343,Crystal,49,0,DRG
Sim Chiko,9640572,9,0,Ragnarok,Chaos,1788,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1669976819,Crystal,115,0,NIN
Heal Us,17796094,10,0,Ragnarok,Chaos,1716,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1669976832,Crystal,246,0,WHM
Resilla Frostflow,14658770,11,0,Cerberus,Chaos,1670,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669976593,Crystal,132,0,BRD
Misora Kaiatsa,25126040,12,0,Moogle,Chaos,1601,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1669975583,Crystal,152,0,RDM
Prisma Tic,40954699,13,0,Omega,Chaos,1545,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1669975844,Crystal,122,0,RPR
Auelin Pepega,28139188,14,0,Spriggan,Chaos,1516,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1669975940,Crystal,111,0,RDM
Nergo Gigantes,26616217,15,0,Spriggan,Chaos,1512,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1669977119,Crystal,66,0,MNK
Freya Lamira,45566684,16,0,Sagittarius,Chaos,1486,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1669974579,Crystal,77,0,RDM
Dalik Mathis,9537863,17,0,Ragnarok,Chaos,1480,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1669975651,Crystal,156,0,GNB
Farnese Fellcleave,24419493,18,0,Cerberus,Chaos,1469,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669974755,Crystal,313,0,SAM
Aurora Maou,26517539,19,0,Louisoix,Chaos,1466,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1669974231,Crystal,191,0,SMN
Shino Yaru,45204973,20,0,Sagittarius,Chaos,1461,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1669976394,Crystal,79,0,SMN
Enrei Esthule,16223299,21,0,Omega,Chaos,1393,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1669975137,Crystal,178,0,AST
Snap Ringer,18714030,22,0,Louisoix,Chaos,1393,0,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1669975380,Crystal,140,0,WHM
Ghoul Gospel,44210155,23,0,Phantom,Chaos,1391,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1669975745,Crystal,71,0,DRK
Meryll Enetari,24681550,24,0,Cerberus,Chaos,1390,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669975109,Crystal,127,0,DNC
Yuumi Fish,25707217,25,0,Cerberus,Chaos,1382,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669977269,Crystal,153,0,WVR
Doctor Zafari,16879977,26,0,Cerberus,Chaos,1314,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669977287,Crystal,52,0,PLD
Georges Goldcliff,36074329,27,0,Spriggan,Chaos,1290,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1669973969,Crystal,64,0,MNK
Prisma Tic,38791879,28,0,Cerberus,Chaos,1262,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669974388,Crystal,161,0,PLD
Regina Crux,44246695,29,0,Phantom,Chaos,1202,0,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1669974220,Crystal,54,0,RDM
Nana Elliet,21826285,30,0,Cerberus,Chaos,1189,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669977216,Crystal,135,0,DRG
Lolorei Lalarei,3686155,31,0,Omega,Chaos,992,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1669974523,Crystal,121,0,MCH
Anime Kakoe-to,40129396,32,0,Cerberus,Chaos,906,0,1bd4afc5fc4112f537a6292c4ac1ee71_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1669974664,Crystal,59,0,MNK
