name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Yuri Tsukihana,30386598,13,0,Jenova,Aether,2682,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665742078,Crystal,158,0,SAM
Jay Vermillion,20310837,14,0,Adamantoise,Aether,2609,0,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665744307,Crystal,220,0,MNK
Kinda Smol,43182596,15,0,Cactuar,Aether,2596,0,1dc4918b5370029e28bea595eaa6ddd3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665742062,Crystal,222,3,SMN
F'zula Alleal,8158413,16,0,Gilgamesh,Aether,2535,0,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665743045,Crystal,293,6,AST
Laela Prismriver,1373063,17,0,Sargatanas,Aether,2528,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665742968,Crystal,244,9,WAR
Regis Darsik,37234597,18,20,Gilgamesh,Aether,2527,208,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665741003,Crystal,234,4,SMN
Primal Princess,40830066,19,18,Jenova,Aether,2407,0,b4674ae4d8b07578ae723618d9450cdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665743630,Crystal,103,4,PLD
Pyri Lionheart,31822220,20,22,Sargatanas,Aether,2398,194,485c32a7f2d70560c758f5d0c0079486_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665741251,Crystal,216,5,NIN
American Hero,44163929,21,19,Sargatanas,Aether,2384,0,806fe0d7926801138ad67d6d4ad9d24b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665742523,Crystal,111,0,DRG
Willielmus Lannis,9961810,22,21,Siren,Aether,2296,0,dfcf8b0d9668568d9792c854be7cb44a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1665741637,Crystal,279,0,SGE
Haruka Shimizu,34615369,23,0,Jenova,Aether,2167,0,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665741185,Crystal,166,1,DRG
Jay Verhundred,43607851,24,0,Adamantoise,Aether,2114,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665741960,Crystal,133,3,MNK
Knin Alykel,9726390,25,0,Gilgamesh,Aether,2096,0,2af6f934ece0f4ec7e45cdf034ee13a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665743597,Crystal,161,0,NIN
Vivian Infinity,28047694,26,0,Jenova,Aether,2061,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665743408,Crystal,170,0,RDM
Farsa Aed,5068221,27,0,Midgardsormr,Aether,2040,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665743232,Crystal,166,0,DRG
M'ika Sfinx,36917542,28,0,Adamantoise,Aether,2029,0,57f3df10bcdd5c12cf7e5c0a389a46f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665742918,Crystal,459,0,MCH
Lynvara Stacia,14851122,29,0,Gilgamesh,Aether,2029,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665741614,Crystal,81,5,WHM
Reol Fencir,23655612,30,0,Adamantoise,Aether,2016,0,751ba89539efc5877cb5d444ff9705d8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665742878,Crystal,152,0,SMN
Xy Xx',42725250,31,0,Gilgamesh,Aether,2009,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665744154,Crystal,140,0,NIN
Emma Sah'mae,34788325,32,0,Midgardsormr,Aether,1998,0,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665744310,Crystal,138,0,NIN
Xiao Baobao,34864246,33,39,Gilgamesh,Aether,1966,196,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665742539,Crystal,129,4,SMN
Roega Dayum,44789293,34,33,Adamantoise,Aether,1956,0,360c084fd7f1918d115609fb4c351a69_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665740915,Crystal,83,0,MNK
Nikroulah Skysdotter,28270582,35,44,Adamantoise,Aether,1929,291,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665743500,Crystal,93,4,MCH
Original Ninomae,35808978,36,34,Adamantoise,Aether,1916,0,b244a7412043a7dd35bae3d62114182d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665741244,Crystal,116,0,SGE
Drathus Von'tenebrae,4217866,37,35,Jenova,Aether,1907,0,3fff0d48ad606c3dd770718289eef74b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665742983,Crystal,281,0,SGE
Sarisa Sattva,27103405,38,36,Siren,Aether,1886,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1665742880,Crystal,235,0,GNB
Brian Ricardo,9364090,39,37,Adamantoise,Aether,1876,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665742605,Crystal,142,0,DRK
Element Xi,9242054,40,38,Midgardsormr,Aether,1823,0,e9c05660979a34abc77a9848c786847f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665743261,Crystal,306,0,RDM
Celesse Archon,5403993,41,40,Midgardsormr,Aether,1738,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665740913,Crystal,176,0,DNC
Tomo Kote,38176817,42,41,Gilgamesh,Aether,1701,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665743676,Crystal,165,3,DRK
Ebil Minalinsky,18847477,43,42,Cactuar,Aether,1691,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665743871,Crystal,237,0,MCH
Echo Derp,24796730,44,43,Faerie,Aether,1683,0,40e3aa3e70759498a5fc4ebf0f986166_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1665742438,Crystal,136,0,GNB
Carna Sato,37623830,45,0,Cactuar,Aether,1613,0,7d53a644b36e6edf2609e2c489146bac_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665741081,Crystal,218,0,MCH
Dame Varlineau,10307046,46,0,Jenova,Aether,1593,0,e01d3d59e9a3839ce659b20511b5dbb8_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665741723,Crystal,127,0,NIN
Silver Deeds,11519691,47,0,Cactuar,Aether,1584,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665741694,Crystal,279,2,RPR
Vtubers Enjoyer,44671903,48,0,Midgardsormr,Aether,1581,0,7f1593458d057552c20098cf55dbaba0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665742732,Crystal,85,0,DRK
Merlin Emryss,9605720,49,0,Faerie,Aether,1576,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1665743402,Crystal,214,0,DRK
Salem Hawkstrom,29694217,50,0,Faerie,Aether,1567,0,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1665742424,Crystal,173,0,GNB
Alpha Male,11305366,51,0,Cactuar,Aether,1566,0,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665743344,Crystal,192,0,MCH
Aibertain Mando,32541700,52,66,Jenova,Aether,1538,135,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665743250,Crystal,398,12,MCH
Kaylah Coy,1577883,53,52,Gilgamesh,Aether,1524,0,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665744129,Crystal,388,2,MCH
Seruna Miyaru,8134842,54,53,Gilgamesh,Aether,1520,0,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665740970,Crystal,402,0,RDM
Rami B',15739523,55,54,Adamantoise,Aether,1513,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665742053,Crystal,105,0,MNK
Aiv Vindheart,44326246,56,55,Midgardsormr,Aether,1510,0,67486c7927379ae1f6720b5d998c0a18_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665743965,Crystal,135,0,SAM
Awilix Kugimiya,26226248,57,56,Jenova,Aether,1503,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665742596,Crystal,133,0,SCH
Hyosho Ranryu,28226421,58,57,Faerie,Aether,1502,0,3861e8ffa26ee1dc9eb911623c4572cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1665742711,Crystal,73,0,NIN
Emah Sah'mae,20640929,59,58,Midgardsormr,Aether,1486,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665741889,Crystal,82,0,WHM
Lethargic Behavior,45031278,60,74,Adamantoise,Aether,1480,185,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665741534,Crystal,78,2,SMN
Jacques Germain,27139416,61,59,Gilgamesh,Aether,1471,0,08935f7200e8330930f8d083587299e4_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665743802,Crystal,135,0,DNC
Lovecraft Amoret,7561332,62,60,Adamantoise,Aether,1446,0,fdd36dd9c43b7f7dc29d0a170f9e6c68_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665742868,Crystal,234,14,AST
Luke Skz,43828858,63,61,Adamantoise,Aether,1440,0,c598ef0b6c1c6d8ca58e2344cd819f62_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665741686,Crystal,86,0,NIN
Chamber Dragonmaid,13541400,64,62,Jenova,Aether,1425,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665743537,Crystal,176,0,NIN
Oo Oo,44223582,65,63,Gilgamesh,Aether,1417,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665744219,Crystal,121,0,BRD
Fellcleave Fellcleave,36777414,66,64,Siren,Aether,1411,0,33f679bf05b38c6c8fe6e2b84d9b4d9a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1665742537,Crystal,343,1,WAR
Alcohaul Lavalliere,25195609,67,65,Sargatanas,Aether,1410,0,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665741907,Crystal,79,0,SCH
First Name,39082032,68,67,Gilgamesh,Aether,1399,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665742439,Crystal,350,0,NIN
Ciren Inus,41129166,69,68,Sargatanas,Aether,1391,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665742711,Crystal,320,0,BLM
Seiina Araki,5690026,70,69,Gilgamesh,Aether,1377,0,3dfffe342530ac4c89eadfac18822ba3_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665743316,Crystal,112,0,AST
Agreed Indeed,35442337,71,70,Cactuar,Aether,1358,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665741436,Crystal,242,2,WHM
Size Difference,33536390,72,71,Sargatanas,Aether,1322,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665743791,Crystal,104,0,WHM
Ni Xi,42307832,73,72,Jenova,Aether,1316,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665741449,Crystal,108,0,WAR
Cyris Tm,28898424,74,73,Siren,Aether,1305,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1665742425,Crystal,78,0,NIN
Oni Tonii,44676059,75,0,Midgardsormr,Aether,1287,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665741968,Crystal,135,0,SMN
Berry Sundae,22199634,76,0,Midgardsormr,Aether,1234,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665743510,Crystal,134,0,DRK
Luthi Gosa,4535226,77,0,Cactuar,Aether,1221,0,58f45a0892275d77a9a7a4347238cb4c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665744145,Crystal,137,0,MCH
Sofia Vali,30413144,78,0,Gilgamesh,Aether,1218,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665742621,Crystal,503,7,BRD
Darien Mizuno,5117446,79,0,Midgardsormr,Aether,1210,0,d5ec34692defed75ab741d2c00412757_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1665744042,Crystal,89,0,WHM
Zeke Ewoza,38693513,80,0,Sargatanas,Aether,1205,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665741888,Crystal,161,0,NIN
Revna Londor,24258558,81,0,Cactuar,Aether,1204,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665742769,Crystal,233,4,SAM
Aurellia Weaver,3452041,82,0,Faerie,Aether,1190,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1665743505,Crystal,115,0,SAM
S'jay Sharks,18807626,83,0,Cactuar,Aether,1183,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665744131,Crystal,99,0,DRG
Anime Animeanimeanime,44096228,84,0,Cactuar,Aether,1155,0,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665743155,Crystal,217,3,SAM
Furi Furiosa,35613881,85,0,Siren,Aether,1152,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1665741717,Crystal,226,0,RDM
Tatanodes Tanodes,40268688,86,0,Jenova,Aether,1123,0,0e0de57695e8d1c889fb7365b3041655_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665743135,Crystal,106,0,BLM
Yuzu Tea,43358938,87,0,Cactuar,Aether,1106,0,113de77a44d51aedc0166783052f2a73_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665741998,Crystal,100,0,RDM
Vampire Slayer,39719683,88,0,Adamantoise,Aether,1088,0,a41fd861be7db05a1f7de0c5d20c7219_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665742258,Crystal,209,3,RDM
Raven Madd,6315523,89,0,Faerie,Aether,1080,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1665741343,Crystal,198,0,BLM
Heart Iceworth,36163531,90,0,Sargatanas,Aether,1079,0,a0186b407947f0d5bf9c21f7d1998e1d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665744146,Crystal,106,0,SMN
Fledgling Rat,12208514,91,0,Cactuar,Aether,1069,0,ed88ee4c53ca07ae1787efff5bba270f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665742425,Crystal,111,0,AST
King Coconut,20345738,92,0,Sargatanas,Aether,1015,0,5379f3c1506b8c3305d50075be0861d3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665742435,Crystal,183,0,DRK
Lily Arlune,1482185,93,0,Sargatanas,Aether,1012,0,ca784657b1c6111c0dac6569be1da0a2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665741883,Crystal,74,0,GNB
Peri Bot,43866742,94,0,Adamantoise,Aether,1008,0,2a817eb80e270d0853cc7b54eb07f32d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1665742674,Crystal,54,0,RDM
Ruka Nanaboshi,31800706,95,0,Sargatanas,Aether,1007,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665742813,Crystal,191,0,SAM
Wmwmwmwmwmwmw Soikky,9472774,96,0,Sargatanas,Aether,1003,101,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1665743320,Crystal,102,2,WAR
Lil' Moon,14737301,97,96,Gilgamesh,Aether,998,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1665744022,Crystal,90,0,DRG
Rae Kazuya,30032253,98,97,Jenova,Aether,994,0,13ae6d7121a104d33c791967c02d4e7d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1665744049,Crystal,99,0,DRG
Small Damage,16462000,99,98,Cactuar,Aether,926,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665741898,Crystal,420,2,BLM
Slayer Candidate,40429991,100,99,Cactuar,Aether,918,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1665743443,Crystal,87,0,SMN
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3933,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1665740997,Crystal,286,5,PLD
Doctor Zafari,16879977,2,3,Cerberus,Chaos,3342,98,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665742073,Crystal,186,2,NIN
Ghoul Gospel,44210155,3,2,Phantom,Chaos,3308,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1665740899,Crystal,176,0,PLD
Georges Goldcliff,36074329,4,0,Spriggan,Chaos,2993,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1665743215,Crystal,220,11,SMN
Neferpitou Darkholme,39961514,5,0,Louisoix,Chaos,2709,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1665743599,Crystal,143,0,RDM
Shade Inside,42991972,6,0,Ragnarok,Chaos,2677,0,346fd32bf1ce03dcb7344815ac4d7fcc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1665744295,Crystal,166,0,DRG
Haname Kogane,44729549,7,0,Sagittarius,Chaos,2473,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1665742879,Crystal,204,0,WHM
Prisma Tic,38791879,8,0,Cerberus,Chaos,2363,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665744329,Crystal,190,0,SAM
Diesel Alaska,43497385,9,0,Cerberus,Chaos,2253,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665742229,Crystal,154,0,DRK
Tyr Neriak,19006698,10,14,Omega,Chaos,2206,108,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1665743517,Crystal,196,8,DRG
Yun' Yun,11341467,11,10,Cerberus,Chaos,2194,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665744126,Crystal,136,0,WHM
To Fu,44232078,12,11,Phantom,Chaos,2177,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1665741709,Crystal,106,0,SAM
Heal Us,17796094,13,12,Ragnarok,Chaos,2167,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1665741345,Crystal,219,0,WHM
Snap Ringer,18714030,14,13,Louisoix,Chaos,2164,0,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1665743222,Crystal,243,0,DRG
Doctor Zoidberg,9214410,15,0,Cerberus,Chaos,2062,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665744137,Crystal,237,0,RDM
Amaterasu Ohomikami,18012296,16,17,Ragnarok,Chaos,1964,97,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1665743498,Crystal,443,1,AST
Tony Hawkins,33635399,17,16,Spriggan,Chaos,1953,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1665744246,Crystal,397,3,WAR
Nya Sha,37230042,18,28,Phantom,Chaos,1905,302,cbf3e9de2d8626b25fd10036122245ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1665742136,Crystal,207,12,RPR
Alucius Price,21542265,19,18,Louisoix,Chaos,1848,0,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1665744212,Crystal,222,4,SAM
Flynx Astroi,37064252,20,19,Spriggan,Chaos,1784,0,58f3ff1631d1ba373d245d0b29ffdf5f_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1665741512,Crystal,171,0,DRK
Raraimo Eremo,31237998,21,20,Spriggan,Chaos,1768,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1665742421,Crystal,294,14,BLM
Sim Chiko,9640572,22,21,Ragnarok,Chaos,1760,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1665742617,Crystal,275,0,MNK
Strawberry Kea,31214992,23,22,Ragnarok,Chaos,1701,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1665742077,Crystal,122,0,DRG
Resilla Frostflow,14658770,24,23,Cerberus,Chaos,1686,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665742892,Crystal,252,0,MCH
Truckdriver Joe,43721449,25,24,Louisoix,Chaos,1686,0,164fd8f46afec228de9f6400addfeeca_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1665741691,Crystal,143,0,WAR
Zack Homuras,6543111,26,25,Moogle,Chaos,1678,0,f18d2f1f90ba2d5ddbc8cdb5a9e6b334_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1665741094,Crystal,205,0,RPR
La Chiquita,26403923,27,26,Spriggan,Chaos,1646,0,e6a9759ecd99dbc493d66c7c1b910113_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1665743488,Crystal,136,0,NIN
Aurora Maou,26517539,28,27,Louisoix,Chaos,1612,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1665743040,Crystal,260,1,WHM
Truckdriver Maar,44754693,29,0,Phantom,Chaos,1592,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1665742007,Crystal,82,0,BLM
Marain Kousaka,12028721,30,42,Omega,Chaos,1565,203,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1665741332,Crystal,139,3,RPR
Yuumi Fish,25707217,31,30,Cerberus,Chaos,1527,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1665742316,Crystal,262,0,DNC
