name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Small Damage,16462000,33,34,Cactuar,Aether,1024,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1694339367,Crystal,159,0,BLM
Shin Okusawa,31517299,34,35,Cactuar,Aether,1003,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1694341390,Crystal,75,0,WAR
Alice Valencia,29202491,35,36,Sargatanas,Aether,999,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1694339242,Crystal,91,0,BLM
Agreed Indeed,35442337,36,37,Cactuar,Aether,988,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1694339410,Crystal,85,0,SGE
Unagi Box,34773273,37,38,Adamantoise,Aether,906,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694340418,Crystal,214,0,MCH
Pets Please,46892542,38,39,Adamantoise,Aether,904,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694338686,Crystal,43,0,AST
Medorii Tenosu,31992476,39,40,Gilgamesh,Aether,902,0,2d7230bf79f29d3570cfdc7390506985_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694340859,Crystal,62,0,BLM
Celesse Archon,5403993,40,41,Midgardsormr,Aether,874,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1694339165,Crystal,120,0,RDM
Silanah Sylphrena,45709349,41,42,Midgardsormr,Aether,817,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1694339008,Crystal,107,0,PGL
Saeko Tanaka,13920004,42,43,Gilgamesh,Aether,806,0,d967cad4d28fa636031aa84abd9758f6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694341843,Crystal,48,0,WAR
Awilix Kugimiya,26226248,43,44,Jenova,Aether,802,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1694341855,Crystal,143,0,GNB
Andros Lunari,38919488,44,45,Sargatanas,Aether,802,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1694339675,Crystal,43,0,NIN
Serif Spiegel,1791314,45,46,Adamantoise,Aether,799,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694339535,Crystal,121,0,MNK
S'jay Sharks,18807626,46,47,Cactuar,Aether,797,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1694340513,Crystal,35,0,WHM
Coffee Shop,28009419,47,48,Faerie,Aether,796,0,fef845b126f0f72e845d901306691d66_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1694339891,Crystal,127,0,WHM
Brian Ricardo,9364090,48,49,Adamantoise,Aether,796,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694339246,Crystal,92,0,BLM
Patient Crystal,10075769,49,50,Cactuar,Aether,794,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1694339785,Crystal,41,0,GNB
Skiros Drakon,15909578,50,51,Jenova,Aether,792,0,dadd18d0de8266030985d4b404c7a977_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1694339773,Crystal,356,0,GNB
Fat Cats,39235895,51,52,Faerie,Aether,787,0,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1694341054,Crystal,243,0,MNK
Tenar Lalelan,24483224,52,53,Faerie,Aether,728,0,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1694339088,Crystal,167,0,WHM
Chibi Rex,13714691,53,54,Sargatanas,Aether,704,0,54be9d9fb3dbafa4495a177e96abf8d2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1694338342,Crystal,89,0,WAR
Itchy Armpit,34277371,54,55,Jenova,Aether,704,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1694339249,Crystal,74,0,WHM
Renna Nyahaha,31142896,55,56,Siren,Aether,702,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1694341110,Crystal,294,0,AST
Urie Noire,46759682,56,57,Adamantoise,Aether,701,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694338441,Crystal,62,0,RDM
Mal Reynolds,1681647,57,58,Gilgamesh,Aether,699,0,df4cbe4968181159a519835a1c4b758a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694338517,Crystal,230,0,DRK
Kestela August,24683361,58,59,Gilgamesh,Aether,615,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694338997,Crystal,84,0,DRG
Aibertain Mando,32541700,59,60,Jenova,Aether,605,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1694339332,Crystal,132,0,MCH
Axel Walker,5880394,60,61,Gilgamesh,Aether,604,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694338322,Crystal,185,0,SAM
Death Saves,1292656,61,62,Siren,Aether,600,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1694341400,Crystal,230,0,NIN
G'rahaha Teeheehee,46917577,62,63,Sargatanas,Aether,600,0,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1694340937,Crystal,42,0,SMN
Yan Shua,33322665,63,64,Gilgamesh,Aether,600,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694339859,Crystal,29,0,DNC
Sui Crimes,40590826,64,65,Jenova,Aether,599,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1694339595,Crystal,101,0,AST
Veloce Visrin,15058846,65,66,Faerie,Aether,599,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1694338978,Crystal,84,0,RDM
Rose Zero,49015262,66,67,Gilgamesh,Aether,597,0,967138e621f1f81e96d5b094f5625ede_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694340148,Crystal,78,0,MCH
Dula Peep,35541724,67,68,Adamantoise,Aether,597,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694340065,Crystal,65,0,MCH
Ricky Rice,4253733,68,69,Gilgamesh,Aether,596,0,376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694340518,Crystal,52,0,FSH
G'oemon Da'chad,47001853,69,70,Sargatanas,Aether,595,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1694338790,Crystal,28,0,SAM
Rusheel Vasscus,2314921,70,71,Adamantoise,Aether,509,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694340500,Crystal,73,0,SAM
Jarad Dragonstone,10891324,71,72,Jenova,Aether,503,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1694339514,Crystal,238,0,DNC
Naomi Miyumi,36845563,72,73,Adamantoise,Aether,502,0,bf11aaddefb932b991982753f774a1e8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694339248,Crystal,75,0,DRG
Judith Heart,7476975,73,74,Adamantoise,Aether,497,0,1eee9cfaa08dec9c186293c02319972b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694339169,Crystal,94,0,SAM
Falma Fal,34088900,74,75,Cactuar,Aether,497,0,f4520106612c153b913bb72a64435437_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1694341299,Crystal,81,0,MCH
Garden Crocota,44675246,75,76,Siren,Aether,496,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1694338845,Crystal,51,0,RDM
Masaru Ren,3258475,76,77,Midgardsormr,Aether,494,0,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1694341408,Crystal,54,0,SAM
Wmwmwmwmwmwmw Soikky,9472774,77,78,Sargatanas,Aether,493,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1694341502,Crystal,59,0,DRK
Regis Darsik,37234597,78,79,Gilgamesh,Aether,492,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694338456,Crystal,53,0,DRG
Doomballoon Dapingus,44483106,79,80,Midgardsormr,Aether,421,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1694338863,Crystal,58,0,SAM
Oi Chon,37332178,80,81,Faerie,Aether,418,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1694340503,Crystal,151,0,MNK
Hrothmar Blackburns,28757856,81,82,Midgardsormr,Aether,416,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1694339863,Crystal,175,0,BLM
Suhr Zarek,21013113,82,83,Gilgamesh,Aether,408,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694341662,Crystal,22,0,WHM
Tiny Kitten,37300865,83,84,Gilgamesh,Aether,406,0,b58dde6169b07c16138ea62bdd4a2609_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694341499,Crystal,106,0,DRG
Lux Mas,23065843,84,85,Sargatanas,Aether,402,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1694340141,Crystal,171,0,RDM
Lynvara Stacia,14851122,85,86,Gilgamesh,Aether,400,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694341770,Crystal,36,0,SGE
Iris Xi,11389839,86,87,Faerie,Aether,399,0,caffbf014feac48a35c9baaf5130f78a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1694339968,Crystal,55,0,BLU
The Hollow,18340572,87,88,Cactuar,Aether,398,0,aa4594008fba37b0df606c5c9a47756f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1694339414,Crystal,71,0,SAM
A'trea Nex,46377483,88,89,Gilgamesh,Aether,398,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694339109,Crystal,46,0,BLM
Kiliko Pela,35408583,89,90,Siren,Aether,398,0,e040e6a4c22d26aef631c1c4152ba9d2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1694339334,Crystal,41,0,RPR
Slayer Candidate,40429991,90,91,Cactuar,Aether,398,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1694339510,Crystal,36,0,DNC
Umi Chan,15473566,91,92,Gilgamesh,Aether,397,0,ee18d3050e87a31ae374dbae2b5e03cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694341597,Crystal,63,0,PLD
Frenzied Wolf,31592301,92,93,Midgardsormr,Aether,395,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1694340970,Crystal,195,0,WAR
Ava Falafell,7835301,93,94,Cactuar,Aether,394,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1694340065,Crystal,99,0,WHM
Skin Bandit,49134101,94,95,Sargatanas,Aether,393,0,eaa3597068a762e6ec1bc567d0f7af4f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1694340136,Crystal,55,0,GNB
Kogeta Tsuto,48293485,95,96,Faerie,Aether,305,0,88016d7f65cb510c614f43c70e5e466f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1694339234,Crystal,30,0,DRK
Adrianne Lehman,335503,96,97,Jenova,Aether,304,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1694341306,Crystal,215,0,SMN
Kare Thunderfist,38266103,97,98,Cactuar,Aether,303,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1694340595,Crystal,69,0,MNK
Arimimi Bunimi,38198414,98,99,Jenova,Aether,301,0,42b41c60e60fdb0f8fc6a429041258df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1694340218,Crystal,71,0,DRK
Mistress Naani,8905457,99,100,Jenova,Aether,300,0,2f11a8cd7c1d72cee88cc47772bdd7b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1694340400,Crystal,190,0,RPR
Hana Melei,29007768,100,0,Gilgamesh,Aether,299,0,13b926c8681db5acd1088e5dec29a5e2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694340247,Crystal,118,0,DRG
Lybel Alyborias,25836089,1,0,Louisoix,Chaos,3245,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1694338485,Crystal,212,9,RPR
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,3193,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1694339376,Crystal,240,12,MNK
Mamiyama Kamimama,37371304,3,0,Spriggan,Chaos,2549,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1694340272,Crystal,210,7,AST
Snap Ringer,18714030,4,0,Omega,Chaos,2377,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1694339656,Crystal,149,0,AST
Dalik Mathis,9537863,5,0,Ragnarok,Chaos,2232,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1694339008,Crystal,168,10,GNB
Nergo Gigantes,26616217,6,10,Spriggan,Chaos,2123,399,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1694338929,Crystal,197,6,WAR
Break Core,44242819,7,6,Phantom,Chaos,2069,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1694340283,Crystal,49,0,MNK
Credit Dispenser,44891332,8,11,Phantom,Chaos,2001,295,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1694338834,Crystal,151,15,MNK
Slayn Lockmeier,43624360,9,8,Ragnarok,Chaos,1979,198,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1694340268,Crystal,71,2,GSM
Shino Yaru,45204973,10,7,Sagittarius,Chaos,1887,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1694340269,Crystal,108,6,DNC
Deadrise Mutombo,31730694,11,9,Ragnarok,Chaos,1765,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1694340477,Crystal,192,6,DRG
Akari Tsuki,31005286,12,16,Louisoix,Chaos,1675,203,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1694340387,Crystal,116,7,MNK
Strawberry Kea,31214992,13,12,Ragnarok,Chaos,1607,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1694339759,Crystal,84,2,DRG
Tyr Neriak,19006698,14,13,Omega,Chaos,1596,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1694341288,Crystal,73,0,DRK
Mi' Roi,9070865,15,14,Omega,Chaos,1579,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1694339102,Crystal,130,10,BLM
Neferpitou Darkholme,39961514,16,15,Louisoix,Chaos,1503,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1694339506,Crystal,62,4,RDM
Yun' Yun,11341467,17,18,Cerberus,Chaos,1470,101,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1694340835,Crystal,123,4,WHM
Imy Pure,24943089,18,17,Cerberus,Chaos,1405,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1694339756,Crystal,64,9,SCH
Celena Moon,37849108,19,0,Phantom,Chaos,1296,0,5b03795e0323d8633451ea410c4aeced_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1694341355,Crystal,101,0,MNK
Prisma Tic,38791879,20,0,Cerberus,Chaos,1199,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1694340204,Crystal,93,0,SMN
Truckdriver Joe,43721449,21,0,Louisoix,Chaos,1195,0,164fd8f46afec228de9f6400addfeeca_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1694339660,Crystal,77,4,CNJ
Weekender Girl,35150838,22,0,Cerberus,Chaos,1190,0,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1694340448,Crystal,202,4,RPR
Reshi Unhu,19314930,23,0,Louisoix,Chaos,1189,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1694339014,Crystal,71,0,DRK
Sayaka Rin,34805742,24,0,Spriggan,Chaos,1095,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1694338447,Crystal,40,0,RDM
Luca Natura,26126798,25,0,Omega,Chaos,1075,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1694339747,Crystal,152,0,MCH
Baka Bao,30345026,26,0,Phantom,Chaos,988,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1694341041,Crystal,280,0,SAM
Litany Spears,45543706,27,0,Sagittarius,Chaos,930,0,e7343e2a221b8ee513684935483feaa2_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1694338333,Crystal,53,0,MNK
Kahra Shira,35717151,28,0,Sagittarius,Chaos,928,0,1bd129b79695d3696fefed8d76916822_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1694340004,Crystal,110,0,SMN
Meryll Enetari,24681550,29,36,Cerberus,Chaos,902,208,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1694339063,Crystal,118,4,AST
Katsumi Seikatsu,22390699,30,29,Omega,Chaos,894,0,6d28bab002e7518fa4a7d1d2056acc43_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1694340480,Crystal,79,0,RPR
Tyra Kett,26531277,31,42,Spriggan,Chaos,809,214,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1694339828,Crystal,76,8,BLM
Ovan Armor,21476660,32,34,Ragnarok,Chaos,805,101,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1694341263,Crystal,54,2,DRK
Spyx Catalao,22216170,33,0,Spriggan,Chaos,804,99,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1694341194,Crystal,44,3,RPR
