name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Revna Londor,24258558,26,0,Cactuar,Aether,2370,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666951572,Crystal,302,14,MNK
Alcohaul Lavalliere,25195609,27,0,Sargatanas,Aether,2312,0,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1666952860,Crystal,103,0,WHM
Willielmus Lannis,9961810,28,0,Siren,Aether,2296,0,dfcf8b0d9668568d9792c854be7cb44a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1666953125,Crystal,279,0,SGE
Knin Alykel,9726390,29,0,Gilgamesh,Aether,2294,0,2af6f934ece0f4ec7e45cdf034ee13a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666950480,Crystal,218,0,NIN
Farsa Aed,5068221,30,0,Midgardsormr,Aether,2212,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666951658,Crystal,192,0,SGE
Sarisa Sattva,27103405,31,0,Siren,Aether,2181,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1666951116,Crystal,256,8,GNB
Jay Verhundred,43607851,32,0,Adamantoise,Aether,2114,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1666952650,Crystal,133,0,DRK
Agreed Indeed,35442337,33,0,Cactuar,Aether,2105,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666951745,Crystal,262,0,AST
Luke Skz,43828858,34,50,Adamantoise,Aether,2079,293,c598ef0b6c1c6d8ca58e2344cd819f62_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1666951286,Crystal,99,6,NIN
M'ika Sfinx,36917542,35,34,Adamantoise,Aether,2029,0,57f3df10bcdd5c12cf7e5c0a389a46f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1666952518,Crystal,459,0,MCH
Lynvara Stacia,14851122,36,35,Gilgamesh,Aether,2029,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666951214,Crystal,81,0,WHM
Reol Fencir,23655612,37,36,Adamantoise,Aether,2016,0,751ba89539efc5877cb5d444ff9705d8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1666950150,Crystal,152,0,BLM
Xy Xx',42725250,38,37,Gilgamesh,Aether,2009,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666953379,Crystal,141,0,NIN
Aibertain Mando,32541700,39,38,Jenova,Aether,2006,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666951204,Crystal,455,0,MCH
Emma Sah'mae,34788325,40,39,Midgardsormr,Aether,1998,0,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666953030,Crystal,138,0,AST
Xiao Baobao,34864246,41,40,Gilgamesh,Aether,1995,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666950145,Crystal,155,0,BLM
Roega Dayum,44789293,42,41,Adamantoise,Aether,1956,0,360c084fd7f1918d115609fb4c351a69_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1666950515,Crystal,83,0,MNK
Nikroulah Skysdotter,28270582,43,42,Adamantoise,Aether,1929,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1666950763,Crystal,118,2,SGE
Original Ninomae,35808978,44,43,Adamantoise,Aether,1916,0,b244a7412043a7dd35bae3d62114182d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1666950844,Crystal,116,0,SGE
Drathus Von'tenebrae,4217866,45,44,Jenova,Aether,1907,0,3fff0d48ad606c3dd770718289eef74b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666952583,Crystal,281,0,SGE
Lethargic Behavior,45031278,46,45,Adamantoise,Aether,1895,0,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1666953201,Crystal,88,0,BRD
Wmwmwmwmwmwmw Soikky,9472774,47,46,Sargatanas,Aether,1893,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1666952372,Crystal,115,0,DRK
Brian Ricardo,9364090,48,47,Adamantoise,Aether,1876,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1666951392,Crystal,142,0,AST
Element Xi,9242054,49,48,Midgardsormr,Aether,1823,0,e9c05660979a34abc77a9848c786847f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666951405,Crystal,311,0,WAR
Cyris Tm,28898424,50,55,Siren,Aether,1804,200,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1666951150,Crystal,84,2,NIN
Celesse Archon,5403993,51,49,Midgardsormr,Aether,1796,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666950847,Crystal,184,0,RDM
Ebil Minalinsky,18847477,52,51,Cactuar,Aether,1691,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666952529,Crystal,240,0,SCH
Lovecraft Amoret,7561332,53,52,Adamantoise,Aether,1687,0,fdd36dd9c43b7f7dc29d0a170f9e6c68_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1666951926,Crystal,290,0,SCH
Echo Derp,24796730,54,53,Faerie,Aether,1683,0,40e3aa3e70759498a5fc4ebf0f986166_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1666950673,Crystal,136,0,GNB
Carna Sato,37623830,55,54,Cactuar,Aether,1613,0,7d53a644b36e6edf2609e2c489146bac_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666950681,Crystal,218,0,MCH
Dame Varlineau,10307046,56,0,Jenova,Aether,1593,0,e01d3d59e9a3839ce659b20511b5dbb8_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666951323,Crystal,127,0,NIN
Silver Deeds,11519691,57,0,Cactuar,Aether,1584,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666950597,Crystal,279,0,RPR
Vtubers Enjoyer,44671903,58,0,Midgardsormr,Aether,1581,0,7f1593458d057552c20098cf55dbaba0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666952332,Crystal,85,0,DRK
Merlin Emryss,9605720,59,0,Faerie,Aether,1576,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1666953563,Crystal,214,0,MIN
Salem Hawkstrom,29694217,60,0,Faerie,Aether,1567,0,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1666950867,Crystal,173,0,GNB
Alpha Male,11305366,61,0,Cactuar,Aether,1566,0,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666952116,Crystal,198,2,MCH
Vampire Slayer,39719683,62,0,Adamantoise,Aether,1550,0,a41fd861be7db05a1f7de0c5d20c7219_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1666952300,Crystal,227,0,AST
Kaylah Coy,1577883,63,0,Gilgamesh,Aether,1524,0,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666952373,Crystal,388,0,MCH
Seruna Miyaru,8134842,64,0,Gilgamesh,Aether,1520,0,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666952466,Crystal,423,2,SGE
Rami B',15739523,65,0,Adamantoise,Aether,1513,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1666953543,Crystal,105,0,MNK
Aiv Vindheart,44326246,66,0,Midgardsormr,Aether,1510,0,67486c7927379ae1f6720b5d998c0a18_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666952387,Crystal,135,0,NIN
Awilix Kugimiya,26226248,67,0,Jenova,Aether,1503,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666952770,Crystal,133,0,SAM
Hyosho Ranryu,28226421,68,0,Faerie,Aether,1502,0,3861e8ffa26ee1dc9eb911623c4572cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1666953468,Crystal,73,0,NIN
Emah Sah'mae,20640929,69,0,Midgardsormr,Aether,1486,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666950946,Crystal,82,0,DRG
Jacques Germain,27139416,70,0,Gilgamesh,Aether,1471,0,08935f7200e8330930f8d083587299e4_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666951756,Crystal,135,0,DNC
Chamber Dragonmaid,13541400,71,0,Jenova,Aether,1425,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666950517,Crystal,176,0,SAM
Oo Oo,44223582,72,0,Gilgamesh,Aether,1417,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666950219,Crystal,121,0,BRD
Fellcleave Fellcleave,36777414,73,0,Siren,Aether,1411,0,33f679bf05b38c6c8fe6e2b84d9b4d9a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1666950514,Crystal,343,0,WAR
First Name,39082032,74,0,Gilgamesh,Aether,1399,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666952039,Crystal,350,0,NIN
Ciren Inus,41129166,75,0,Sargatanas,Aether,1391,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1666951677,Crystal,323,0,RDM
Seiina Araki,5690026,76,0,Gilgamesh,Aether,1377,0,3dfffe342530ac4c89eadfac18822ba3_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666952845,Crystal,135,0,MNK
Rae Kazuya,30032253,77,0,Jenova,Aether,1357,0,13ae6d7121a104d33c791967c02d4e7d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666950222,Crystal,107,0,SMN
Lil' Moon,14737301,78,0,Gilgamesh,Aether,1335,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666950959,Crystal,109,0,MNK
Aki Higanbana,26995032,79,0,Faerie,Aether,1326,0,2ab89602ea512946504e6481b0b6e6fa_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1666951882,Crystal,119,9,BTN
Anime Animeanimeanime,44096228,80,0,Cactuar,Aether,1324,0,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666950755,Crystal,234,0,WAR
Size Difference,33536390,81,0,Sargatanas,Aether,1322,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1666952291,Crystal,104,0,WHM
Sofia Vali,30413144,82,87,Gilgamesh,Aether,1321,103,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666952467,Crystal,569,7,PLD
Velona Teori,24075241,83,95,Sargatanas,Aether,1318,219,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1666952133,Crystal,111,5,DRG
Ni Xi,42307832,84,82,Jenova,Aether,1316,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666951523,Crystal,111,0,WAR
Himiko Kuromiya,35800212,85,0,Gilgamesh,Aether,1305,301,7a339df97d3690951b893cd3197e71ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1666952821,Crystal,120,3,BLM
Oni Tonii,44676059,86,83,Midgardsormr,Aether,1287,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666951568,Crystal,135,0,SMN
Berry Sundae,22199634,87,84,Midgardsormr,Aether,1234,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666953029,Crystal,134,0,DRK
Mooewof Duk'taaeped,35734817,88,85,Jenova,Aether,1226,0,a8f883ba10a40241b4764d17ece4e4ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666951658,Crystal,93,0,MNK
Luthi Gosa,4535226,89,86,Cactuar,Aether,1221,0,58f45a0892275d77a9a7a4347238cb4c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666952475,Crystal,138,0,MCH
Reina Rose,5117446,90,88,Midgardsormr,Aether,1210,0,d5ec34692defed75ab741d2c00412757_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1666952016,Crystal,89,0,WHM
Zeke Ewoza,38693513,91,89,Sargatanas,Aether,1205,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1666953123,Crystal,161,0,RPR
Aurellia Weaver,3452041,92,90,Faerie,Aether,1190,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1666953316,Crystal,115,0,SAM
S'jay Sharks,18807626,93,91,Cactuar,Aether,1183,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666951120,Crystal,99,0,SMN
Furi Furiosa,35613881,94,92,Siren,Aether,1152,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1666951317,Crystal,295,13,RDM
Tatanodes Tanodes,40268688,95,93,Jenova,Aether,1123,0,0e0de57695e8d1c889fb7365b3041655_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1666952735,Crystal,106,0,BLM
Yuzu Tea,43358938,96,94,Cactuar,Aether,1106,0,113de77a44d51aedc0166783052f2a73_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666951598,Crystal,100,0,RDM
Raven Madd,6315523,97,96,Faerie,Aether,1087,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1666952834,Crystal,234,3,BLM
Heart Iceworth,36163531,98,97,Sargatanas,Aether,1079,0,a0186b407947f0d5bf9c21f7d1998e1d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1666952182,Crystal,119,0,GNB
Fledgling Rat,12208514,99,98,Cactuar,Aether,1069,0,ed88ee4c53ca07ae1787efff5bba270f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666952025,Crystal,111,0,AST
Yue Athelas,15651764,100,99,Cactuar,Aether,1066,0,1c2ba1002bc9c7b08d54d4cc10ad86c1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1666950851,Crystal,242,0,MCH
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,4321,183,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1666952194,Crystal,340,6,PLD
Georges Goldcliff,36074329,2,0,Spriggan,Chaos,3865,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1666951947,Crystal,341,8,DRK
Doctor Zafari,16879977,3,0,Cerberus,Chaos,3840,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1666950576,Crystal,215,7,PLD
Ghoul Gospel,44210155,4,0,Phantom,Chaos,3308,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1666950499,Crystal,182,0,PLD
Diesel Alaska,43497385,5,0,Cerberus,Chaos,2777,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1666952820,Crystal,211,12,GNB
Neferpitou Darkholme,39961514,6,0,Louisoix,Chaos,2713,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1666951474,Crystal,152,0,RPR
Shade Inside,42991972,7,0,Ragnarok,Chaos,2677,0,346fd32bf1ce03dcb7344815ac4d7fcc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1666950490,Crystal,176,0,WHM
Meryll Shelin,24681550,8,0,Cerberus,Chaos,2499,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1666950494,Crystal,262,4,BTN
Tyr Neriak,19006698,9,0,Omega,Chaos,2495,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1666953363,Crystal,209,2,DRG
Haname Kogane,44729549,10,0,Sagittarius,Chaos,2473,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1666951233,Crystal,218,0,WHM
To Fu,44232078,11,0,Phantom,Chaos,2369,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1666951381,Crystal,125,0,NIN
Prisma Tic,38791879,12,0,Cerberus,Chaos,2363,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1666952394,Crystal,192,2,DRK
Reshi Unhu,19314930,13,29,Louisoix,Chaos,2312,503,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1666952915,Crystal,120,8,SCH
Resilla Frostflow,14658770,14,25,Cerberus,Chaos,2223,293,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1666953092,Crystal,287,9,MCH
Twooty Pie,24211637,15,17,Moogle,Chaos,2208,100,f9df279a3133b35d028686eaf3782a14_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1666952993,Crystal,95,1,NIN
Yun' Yun,11341467,16,13,Cerberus,Chaos,2194,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1666951200,Crystal,136,0,BTN
Amaterasu Ohomikami,18012296,17,18,Ragnarok,Chaos,2175,113,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1666950229,Crystal,465,6,AST
Heal Us,17796094,18,14,Ragnarok,Chaos,2167,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1666953092,Crystal,280,6,RPR
Snap Ringer,18714030,19,15,Louisoix,Chaos,2164,0,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1666953092,Crystal,244,0,MIN
La Chiquita,26403923,20,16,Spriggan,Chaos,2154,0,e6a9759ecd99dbc493d66c7c1b910113_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1666953088,Crystal,148,0,NIN
Doctor Zoidberg,9214410,21,19,Cerberus,Chaos,2062,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1666953365,Crystal,237,0,WHM
Sayaka Rin,34805742,22,20,Spriggan,Chaos,2055,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1666953041,Crystal,177,0,DRG
Creamy Succubus,36293366,23,35,Spriggan,Chaos,2013,392,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1666952373,Crystal,284,6,BTN
Truckdriver Joe,43721449,24,21,Louisoix,Chaos,1987,0,164fd8f46afec228de9f6400addfeeca_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1666950482,Crystal,146,0,DRG
Sim Chiko,9640572,25,22,Ragnarok,Chaos,1962,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1666950662,Crystal,277,0,MCH
Tony Hawkins,33635399,26,23,Spriggan,Chaos,1953,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1666952512,Crystal,431,0,PLD
Raraimo Eremo,31237998,27,24,Spriggan,Chaos,1953,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1666951018,Crystal,358,4,BLM
Nya Sha,37230042,28,26,Phantom,Chaos,1905,0,cbf3e9de2d8626b25fd10036122245ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1666950495,Crystal,252,0,SMN
Alucius Price,21542265,29,27,Louisoix,Chaos,1848,0,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1666953047,Crystal,237,0,SAM
Lydia Cardinal,44924767,30,28,Phantom,Chaos,1848,0,2e8054993d78964c3ef4ec49060e56fe_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1666952532,Crystal,134,0,WHM
Strawberry Kea,31214992,31,32,Ragnarok,Chaos,1814,113,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1666951200,Crystal,126,2,NIN
