name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
John Darksouls,32702843,14,0,Adamantoise,Aether,1759,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694946113,Crystal,116,0,DRK
Shum One,31246227,15,0,Midgardsormr,Aether,1734,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1694946202,Crystal,358,5,BLM
Nola Ustrina,1383977,16,0,Cactuar,Aether,1603,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1694945411,Crystal,42,0,GNB
Violent Destruction,15630676,17,0,Sargatanas,Aether,1593,0,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1694943414,Crystal,210,0,MIN
Sena Yehn,45889375,18,0,Adamantoise,Aether,1499,0,51a0c92192dd2a74b4baba06f531d30f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694945197,Crystal,72,0,NIN
Ice Flamingo,29302725,19,0,Siren,Aether,1495,0,61e82ae51c5f49e3167c99cb16ef2424_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1694946219,Crystal,92,0,SAM
Mei Chan,37701772,20,0,Jenova,Aether,1484,0,6556e8c3419560ebdea0a25201d43122_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1694943687,Crystal,80,0,WHM
Gala Aurora,41293767,21,0,Adamantoise,Aether,1479,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694945033,Crystal,143,0,PLD
Alba Sanare,22678236,22,0,Adamantoise,Aether,1371,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694944615,Crystal,95,1,RDM
Tom Foolery',31672143,23,0,Adamantoise,Aether,1305,0,c55dc6b05c6b561eb93b0e67a94b6274_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694944781,Crystal,89,0,WAR
Norma Jeannie,28105106,24,0,Jenova,Aether,1272,0,bff6f64f1e9dd700a962c74db4bf4812_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1694944391,Crystal,40,0,DRG
Silanah Sylphrena,45709349,25,34,Midgardsormr,Aether,1211,195,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1694946649,Crystal,112,3,DNC
Alenora Wintersong,42967636,26,25,Adamantoise,Aether,1209,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694946389,Crystal,34,0,GNB
Neo Dymium,33030676,27,26,Siren,Aether,1183,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1694945016,Crystal,222,1,SAM
Zeke Ewoza,38693513,28,27,Sargatanas,Aether,1177,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1694944349,Crystal,71,0,NIN
Triple Weave,43430221,29,28,Gilgamesh,Aether,1134,0,448e541af9e0729692ff03a5909af4e2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694943522,Crystal,121,0,RPR
Mason's Falls,48974651,30,29,Cactuar,Aether,1114,0,0270ee099a816a3f867287a0d699d33b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1694945829,Crystal,167,0,SMN
Ozz Derovar,3336916,31,30,Gilgamesh,Aether,1108,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694944225,Crystal,135,0,MCH
Sarah Montcroix,21257525,32,31,Siren,Aether,1089,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1694945109,Crystal,100,0,BLU
Bronze Warrior,49049156,33,32,Adamantoise,Aether,1080,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694945107,Crystal,89,0,WAR
Aibertain Mando,32541700,34,46,Jenova,Aether,1065,198,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1694944048,Crystal,160,4,MCH
Small Damage,16462000,35,33,Cactuar,Aether,1024,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1694944167,Crystal,170,0,BLM
Shin Okusawa,31517299,36,35,Cactuar,Aether,1003,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1694946017,Crystal,83,1,WHM
Alice Valencia,29202491,37,36,Sargatanas,Aether,999,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1694943156,Crystal,91,0,BLM
G'oemon Da'chad,47001853,38,37,Sargatanas,Aether,991,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1694945567,Crystal,38,0,SAM
Agreed Indeed,35442337,39,38,Cactuar,Aether,988,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1694946484,Crystal,85,0,SGE
Brian Ricardo,9364090,40,39,Adamantoise,Aether,950,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694944406,Crystal,100,0,MNK
Unagi Box,34773273,41,40,Adamantoise,Aether,906,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694945468,Crystal,215,0,MCH
Pets Please,46892542,42,41,Adamantoise,Aether,904,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694943486,Crystal,43,0,AST
Medorii Tenosu,31992476,43,42,Gilgamesh,Aether,902,0,2d7230bf79f29d3570cfdc7390506985_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694945111,Crystal,62,0,MNK
Fat Cats,39235895,44,43,Faerie,Aether,895,0,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1694945917,Crystal,253,0,AST
Riot Girl,37300865,45,44,Gilgamesh,Aether,892,0,b58dde6169b07c16138ea62bdd4a2609_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694943876,Crystal,123,0,SMN
Celesse Archon,5403993,46,45,Midgardsormr,Aether,874,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1694944757,Crystal,120,0,RDM
Saeko Tanaka,13920004,47,0,Gilgamesh,Aether,806,0,d967cad4d28fa636031aa84abd9758f6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694944569,Crystal,48,0,SGE
Awilix Kugimiya,26226248,48,0,Jenova,Aether,802,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1694944224,Crystal,143,0,BLM
Andros Lunari,38919488,49,0,Sargatanas,Aether,802,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1694945834,Crystal,43,0,NIN
Serif Spiegel,1791314,50,0,Adamantoise,Aether,799,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694945212,Crystal,121,0,WHM
S'jay Sharks,18807626,51,0,Cactuar,Aether,797,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1694943497,Crystal,38,0,SAM
Coffee Shop,28009419,52,0,Faerie,Aether,796,0,fef845b126f0f72e845d901306691d66_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1694944056,Crystal,127,0,SGE
Patient Crystal,10075769,53,0,Cactuar,Aether,794,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1694944585,Crystal,41,0,GNB
Skiros Drakon,15909578,54,0,Jenova,Aether,792,0,dadd18d0de8266030985d4b404c7a977_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1694945946,Crystal,370,3,PLD
Tenar Lalelan,24483224,55,0,Faerie,Aether,728,0,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1694943879,Crystal,167,0,DRG
Chibi Rex,13714691,56,0,Sargatanas,Aether,704,0,54be9d9fb3dbafa4495a177e96abf8d2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1694944863,Crystal,89,0,WAR
Itchy Armpit,34277371,57,0,Jenova,Aether,704,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1694945211,Crystal,74,0,DRG
Renna Nyahaha,31142896,58,0,Siren,Aether,702,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1694944377,Crystal,298,0,BRD
Urie Noire,46759682,59,0,Adamantoise,Aether,701,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694943241,Crystal,62,0,RDM
Mal Reynolds,1681647,60,0,Gilgamesh,Aether,699,0,df4cbe4968181159a519835a1c4b758a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694945508,Crystal,230,0,DRK
Kestela August,24683361,61,0,Gilgamesh,Aether,615,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694944480,Crystal,84,0,WAR
Axel Walker,5880394,62,0,Gilgamesh,Aether,604,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694944395,Crystal,185,0,SAM
Death Saves,1292656,63,0,Siren,Aether,600,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1694945505,Crystal,230,0,NIN
G'rahaha Teeheehee,46917577,64,0,Sargatanas,Aether,600,0,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1694945737,Crystal,42,0,SMN
Yan Shua,33322665,65,0,Gilgamesh,Aether,600,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694944659,Crystal,29,0,DNC
Sui Crimes,40590826,66,0,Jenova,Aether,599,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1694945570,Crystal,101,0,BRD
Veloce Visrin,15058846,67,0,Faerie,Aether,599,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1694945372,Crystal,84,0,RDM
Stiyl Magnus,9759048,68,0,Gilgamesh,Aether,598,0,1213a803a6a4df9c5b0eb5357d17ec78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694946025,Crystal,64,0,RPR
Rose Zero,49015262,69,0,Gilgamesh,Aether,597,0,967138e621f1f81e96d5b094f5625ede_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694944948,Crystal,78,0,MCH
Dula Peep,35541724,70,0,Adamantoise,Aether,597,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694944865,Crystal,65,0,MCH
Ricky Rice,4253733,71,0,Gilgamesh,Aether,596,0,376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694943866,Crystal,52,0,CUL
The Hollow,18340572,72,79,Cactuar,Aether,532,36,aa4594008fba37b0df606c5c9a47756f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1694946287,Crystal,77,2,NIN
Rusheel Vasscus,2314921,73,72,Adamantoise,Aether,509,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694946646,Crystal,73,0,BRD
Jarad Dragonstone,10891324,74,73,Jenova,Aether,503,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1694944314,Crystal,238,0,DNC
Mac Arena,21560395,75,74,Adamantoise,Aether,503,0,30fa962580974874808d1a8b67407ebb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694945565,Crystal,117,0,BLM
Kogeta Tsuto,48293485,76,75,Faerie,Aether,503,0,88016d7f65cb510c614f43c70e5e466f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1694944406,Crystal,34,1,WAR
Naomi Miyumi,36845563,77,76,Adamantoise,Aether,502,0,bf11aaddefb932b991982753f774a1e8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694945136,Crystal,75,0,DRG
Arimimi Bunimi,38198414,78,0,Jenova,Aether,499,198,42b41c60e60fdb0f8fc6a429041258df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1694946640,Crystal,73,2,DRK
Judith Heart,7476975,79,77,Adamantoise,Aether,497,0,1eee9cfaa08dec9c186293c02319972b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1694945927,Crystal,94,0,BLU
Falma Fal,34088900,80,78,Cactuar,Aether,497,0,f4520106612c153b913bb72a64435437_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1694944652,Crystal,81,0,SGE
Garden Crocota,44675246,81,80,Siren,Aether,496,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1694943645,Crystal,51,0,RDM
Masaru Ren,3258475,82,81,Midgardsormr,Aether,494,0,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1694945305,Crystal,54,0,SAM
Wmwmwmwmwmwmw Soikky,9472774,83,82,Sargatanas,Aether,493,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1694943406,Crystal,59,0,DRG
Regis Darsik,37234597,84,83,Gilgamesh,Aether,492,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694944700,Crystal,53,0,SMN
Doomballoon Dapingus,44483106,85,84,Midgardsormr,Aether,421,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1694943663,Crystal,61,0,SAM
Oi Chon,37332178,86,85,Faerie,Aether,418,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1694946645,Crystal,152,0,SAM
Hrothmar Blackburns,28757856,87,86,Midgardsormr,Aether,416,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1694944663,Crystal,179,2,BLM
Suhr Zarek,21013113,88,87,Gilgamesh,Aether,408,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694946462,Crystal,22,0,WHM
Lux Mas,23065843,89,88,Sargatanas,Aether,402,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1694944941,Crystal,175,0,RDM
Reki Rokuyari,25876393,90,89,Jenova,Aether,401,0,2b08a081578a04d1b5f07f2d946c801b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1694944239,Crystal,67,0,RPR
Lynvara Stacia,14851122,91,90,Gilgamesh,Aether,400,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694946570,Crystal,36,0,SGE
Iris Xi,11389839,92,91,Faerie,Aether,399,0,caffbf014feac48a35c9baaf5130f78a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1694945464,Crystal,55,0,WHM
A'trea Nex,46377483,93,92,Gilgamesh,Aether,398,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694943909,Crystal,46,0,BLM
Kiliko Pela,35408583,94,93,Siren,Aether,398,0,e040e6a4c22d26aef631c1c4152ba9d2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1694943608,Crystal,41,0,WHM
Slayer Candidate,40429991,95,94,Cactuar,Aether,398,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1694944310,Crystal,36,0,DNC
Umi Chan,15473566,96,95,Gilgamesh,Aether,397,0,ee18d3050e87a31ae374dbae2b5e03cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694946086,Crystal,63,0,PLD
Frenzied Wolf,31592301,97,96,Midgardsormr,Aether,395,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1694946203,Crystal,195,0,WAR
Ava Falafell,7835301,98,97,Cactuar,Aether,394,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1694944232,Crystal,99,0,WHM
Skin Bandit,49134101,99,98,Sargatanas,Aether,393,0,eaa3597068a762e6ec1bc567d0f7af4f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1694944936,Crystal,55,0,GNB
Shizuko Sakura,47920399,100,99,Gilgamesh,Aether,392,0,18085708b658b0ce1bab9edc0e962da1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1694943225,Crystal,86,0,MCH
Lybel Alyborias,25836089,1,0,Louisoix,Chaos,3473,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1694945282,Crystal,253,0,MNK
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,3193,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1694945161,Crystal,289,0,SAM
Akari Tsuki,31005286,3,0,Louisoix,Chaos,2669,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1694946153,Crystal,136,0,MNK
Dalik Mathis,9537863,4,0,Ragnarok,Chaos,2633,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1694943808,Crystal,205,0,GNB
Nergo Gigantes,26616217,5,0,Spriggan,Chaos,2619,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1694945527,Crystal,235,0,WAR
Mamiyama Kamimama,37371304,6,0,Spriggan,Chaos,2549,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1694945073,Crystal,234,0,AST
Slayn Lockmeier,43624360,7,0,Ragnarok,Chaos,2481,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1694946418,Crystal,81,0,BSM
Snap Ringer,18714030,8,0,Omega,Chaos,2377,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1694946065,Crystal,149,0,MIN
Credit Dispenser,44891332,9,0,Phantom,Chaos,2102,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1694945849,Crystal,163,0,SAM
Break Core,44242819,10,0,Phantom,Chaos,2069,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1694945083,Crystal,49,0,MNK
Strawberry Kea,31214992,11,0,Ragnarok,Chaos,1996,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1694944492,Crystal,108,0,DRG
Shino Yaru,45204973,12,0,Sagittarius,Chaos,1887,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1694944982,Crystal,124,0,RPR
Meryll Enetari,24681550,13,0,Cerberus,Chaos,1776,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1694946060,Crystal,146,0,DNC
Deadrise Mutombo,31730694,14,0,Ragnarok,Chaos,1765,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1694946629,Crystal,232,0,DRG
Reshi Unhu,19314930,15,0,Louisoix,Chaos,1601,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1694945350,Crystal,79,0,SCH
Tyr Neriak,19006698,16,0,Omega,Chaos,1596,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1694944812,Crystal,73,0,WAR
Mi' Roi,9070865,17,0,Omega,Chaos,1579,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1694944224,Crystal,168,0,RDM
Neferpitou Darkholme,39961514,18,0,Louisoix,Chaos,1507,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1694944306,Crystal,89,0,RDM
Sayaka Rin,34805742,19,0,Spriggan,Chaos,1492,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1694943920,Crystal,65,0,DRG
Yun' Yun,11341467,20,0,Cerberus,Chaos,1470,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1694944079,Crystal,131,0,WHM
Imy Pure,24943089,21,0,Cerberus,Chaos,1405,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1694944265,Crystal,77,0,BLU
Lylia Venis,13391767,22,0,Moogle,Chaos,1386,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1694945185,Crystal,55,0,DRG
Kahra Shira,35717151,23,0,Sagittarius,Chaos,1336,0,1bd129b79695d3696fefed8d76916822_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1694944285,Crystal,129,0,SMN
Celena Moon,37849108,24,0,Phantom,Chaos,1296,0,5b03795e0323d8633451ea410c4aeced_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1694945783,Crystal,108,0,WHM
Prisma Tic,38791879,25,0,Cerberus,Chaos,1199,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1694946533,Crystal,99,0,SAM
Truckdriver Joe,43721449,26,0,Louisoix,Chaos,1195,0,164fd8f46afec228de9f6400addfeeca_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1694943628,Crystal,91,0,RPR
Weekender Girl,35150838,27,0,Cerberus,Chaos,1190,0,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1694945571,Crystal,243,0,RPR
Luca Natura,26126798,28,0,Omega,Chaos,1075,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1694945879,Crystal,158,0,DRK
Sakuya Ko-no-hana,18012296,29,0,Ragnarok,Chaos,993,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1694945899,Crystal,190,0,MNK
Baka Bao,30345026,30,0,Phantom,Chaos,988,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1694944627,Crystal,290,0,SAM
Litany Spears,45543706,31,0,Sagittarius,Chaos,930,0,e7343e2a221b8ee513684935483feaa2_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1694943133,Crystal,53,0,MNK
Tyra Kett,26531277,32,0,Spriggan,Chaos,910,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1694944628,Crystal,80,0,BLM
